id,appTitle,userName,date,score,text,original_text,bug_report
476186,WeChat,anmol rawat,"May 15, 2019",1.0,worst application evert doe not able to verify my account,worst app ever.It doesn't able to verify my account.,
476189,WeChat,Phumeza Diko,"May 15, 2019",1.0,this application is frustrating blocking user for no apparent reason how can i be blocked for suspicious activity which i just registered newly with no activity yet,"This app is frustrating, blocking users for no apparent reasons. How can I be blocked for suspicious activity which I just registered newly with no activities yet....",
476192,WeChat,AjieX Dxa,"May 8, 2019",2.0,serial resist kenya sell akin say di belong suspicious emg say napkin yak cuba but era sonya paki what,setiap regist kenapa selalu akun saya di bilang suspecious emg saya ngapain yak? cuma buat kerja. soalnya pakai wechat.,
476199,WeChat,Mohd. Shahbaz Khan,"May 8, 2019",4.0,from last few day m facing a problem whenever i post a picture to someone once a picture show picture in receiver is chat,from last few days.. m facing a problem whenever i post a picture to someone once it shows 2 pictures in reciever's chat,
476201,WeChat,Rogério Nacir,"May 8, 2019",5.0,quito bom mil veres mellor que o whatsit,"Muito bom, mil vezes melhor que o Whatsapp",
476202,WeChat,SATVIK L,"May 8, 2019",1.0,worst experience with we chat can not recover my account my account been more than month,"Worst experience with We chat, Can not recover my account, its been more than 2 months.",
476204,WeChat,Roner Doroy,"May 8, 2019",1.0,currently i can not register its for china mainland user only,"Currently, I can't register. Its for China Mainland users only.",
476205,WeChat,ShadowStrong Bombog Erdenebayar,"May 8, 2019",1.0,i am unable to accept my friend who are new user to this application why should my friend who are new user to this application have to be verified in the first place make no sense,I'm unable to accept my friends who are new users to this app ? Why should they have to be verified in the first place ? makes no sense,
476206,WeChat,nicolyap pui yee,"May 8, 2019",5.0,no negative comment ya right,no negative comments ya right,
476208,WeChat,Muhammad Suleman,"May 8, 2019",1.0,username keep change back to what id tried change it to a custom name but it keep reverting back very annoying a friend can not find me please fix,"Username keeps change back to WeChat ID. Tried change it to a custom name but it keeps reverting back. Very annoying, as friends cannot find me. Please fix.",
476209,WeChat,Sisinio Llenos,"May 8, 2019",1.0,why we have suspicious account i do not understand why we have like that,Why we have suspicious account? I dont understand why we have like that,
476210,WeChat,Mei Chee Voon,"May 8, 2019",1.0,automatically send two photo to friend or group chat,automatically send two photo to friends or group chat.,
476211,WeChat,cinderella 2284,"May 8, 2019",1.0,still problem with my people nearby,Still problems with my people nearby 😩,
476212,WeChat,TR Entertainment Plus,"May 7, 2019",2.0,its was a good application before the last update now its irritating many time message not sent or not receiving,"its was a good app, Before the last update, now its irritating, many times Message not sent or not receving",
476214,WeChat,Ann Vocal,"May 7, 2019",5.0,i can not log in again what should i dot is been a yr have not used a yr,I can't log in again what should I do.it's been a yr haven't used it.,
476215,WeChat,Patel Hipal,"May 7, 2019",5.0,its nice application good in use,its nice app good in use,
476216,WeChat,Abhishek Kumar,"May 7, 2019",1.0,worst ap too tough for new account registration,worst aap too tough for new account registration,
476218,WeChat,Anroz Abid,"May 7, 2019",1.0,worst application ever signed up with my mobile number and boom suspicious activity was detected on your account and after verifying again same message,"Worst app ever Signed up with my mobile number and boom ""suspicious activity was detected on your account"" and after verifying again same message",
476222,WeChat,Benjamin Frimpong,"May 7, 2019",3.0,i wily love to get this application i will want to make friend with chinese student,i willy love to get this app i will want to make friends with chinese student,
476223,WeChat,Marcelyn Dulnuan,"May 7, 2019",1.0,i would like to try it first,i would like to try it first,
476224,WeChat,Sujeet Kumar,"May 7, 2019",1.0,very poor unloading feature take much more time to unload any thing even not unload very small size image and evidence unload small picture then it receives repeat for single image,"very poor uploading feature,it takes much more time to upload any thing even not upload very small size image and video.once upload small picture then it receives repeat for single image",
476225,WeChat,Arsyi Aldzikri,"May 7, 2019",1.0,aplikasi control nyusahin login doing disusahin control,Aplikasi kontol nyusahin login doang disusahin kontol,
476226,WeChat,Nur Alom,"May 7, 2019",5.0,kg am hd sm fm sm fm all la so lld lld la la lld folk taif z for your information yew want to do it all in all of them and them are not going to be a great day at the end up with you guy are the same time a a result of this is the best thing to do it again and i will be in the morning to you host of other thing i have to be a little bit of a sudden i was going to bed now w bush tax cut for the first time in the morning and i have to go back to the gym and then i will be there in a few day ago and it was,kg am HD SMS FMs SMS FMs all LA so LLD LLD LA LA LLD folks TGIF z FYI yew want to do it all in all of them and they are not going to be a great day at the end up with you guys are the same time as a result of this is the best thing to do it again and I will be in the morning to you host of other things I have to be a little bit of a sudden I was going to bed now W Bush tax cuts for the first time in the morning and I have to go back to the gym and then I will be there in a few days ago and it Was,
476227,WeChat,Casius CBU,"May 7, 2019",3.0,can not install what,cant install WeChat?,
476228,WeChat,mr khun j Kunkarakunjil,"May 7, 2019",1.0,why can not submit sm verification code verification too hard and i still can not use what help,why cannot submit SMS verification code? verification too hard & i still cannot use wechat !!! help,
476231,WeChat,ahmed mohammed,"May 7, 2019",3.0,message in bottle just working for one time per day resolve message in bottle in previous version was bottle,"Message in bottle 🍾 just working for one time per day resolve it, in previous versions was 10 bottles",
476232,WeChat,Dominik Toth,"May 4, 2019",1.0,horrible application do not use,Horrible app - Do not use!!!!!!!!,
476233,WeChat,Dear Friends,"May 4, 2019",1.0,i am not able to open an account,i am not able to open an account,
476234,WeChat,shikhar jaiswal,"May 4, 2019",1.0,worst application i am not able to login with my old phone no on new device this is ridiculous and this asking to reset through mobile phone or email but that too both method not working i am not able to get top on phone and asking to get help from friend who need to share authentication code to you not helpful fix this issue a soon a possible,Worst App. I'm not able to login with my old phone no. On new device. This is ridiculous. And it asking to reset through mobile phone or email but that too both methods not working. I'm not able to get OTP on phone. And asking to get help from friend who need to share Authentication code to you. Not helpful. Fix this issue ASAP.,
476235,WeChat,Felix Hartmann,"May 4, 2019",1.0,what wallet not showing up useless better download deixis on chinese ask mirror this version here is trash,wechat wallet not showing up. useless better Download weixin on chinese apk mirrors. this version here is trash,
