id,appTitle,userName,date,score,text,original_text,bug_report
452652,Google Play Music,Hritesh Singh,"May 29, 2019",5.0,this is a nice application i love this,THIS IS A NICE APP. I LOVE THIS.😋😋,
452653,Google Play Music,josh manloloyo,"May 29, 2019",5.0,the very little good i guess,The Very little good i guess?,
452656,Google Play Music,rj Tamuk,"May 29, 2019",5.0,the cleanliness music application no advertisement good game,The cleanliness music app no advertisement gg,
452660,Google Play Music,Mxolisi maswidi,"May 29, 2019",5.0,i love this application,I love this app,
452663,Google Play Music,Marc Blodgett,"May 29, 2019",4.0,i love it,I love it.,
452664,Google Play Music,Torin Napier,"May 29, 2019",2.0,goole play doe allow song to be played on other medium player and when there application doe work with android auto i am unable to listen to my purchased music while driving stop randomly while playing and restarts song that are interrupted,"Google play doesnt allow songs to be played on other media players, and when there app doesnt work with android auto I am unable to listen to my purchased music while driving. stops randomly while playing and restarts songs that are interrupted.",
452666,Google Play Music,Kiran Murthy,"May 29, 2019",1.0,application became really buggy recently i can not play song that have not downloaded happens both on wife and when connected to mobile network,App became really buggy recently. I cannot play songs that have not downloaded. Happens both on WiFi and when connected to mobile network,
452672,Google Play Music,A Google User,"May 31, 2019",5.0,may you never replace this application by the couture music the algorithm is way better allowing to discover new music in every kind i listen additionally the playing near you is a killer feature for every concert fan like me,"may you never replace this app by the youtube music.... the algorithm is way better, allowing to discover new music in every kind I listen. Additionally, the ""playing near you"" is a killer feature for every concert fan like me !",
452673,Google Play Music,Alyssa Foy,"May 31, 2019",1.0,it glitch like crazy,it glitches like crazy,
452677,Google Play Music,Murali Prathap,"May 31, 2019",1.0,worst playermore song not visible from my local storage,worst player..more songs not visible from my local storage...,
452679,Google Play Music,Eric Gottfried,"May 31, 2019",5.0,what is going to happen with goole play music i love this application the ability to find music and up load your own this has been the best music application ever goole please let me know what is happening,"What is going to happen with Google play Music?? I love this app, the abilty to find music and up load your own. This has been the best music app ever. Google please let me know what is happening?",
452684,Google Play Music,A Google User,"May 31, 2019",5.0,excellence in music keep excellence in music coming guy and girl please,excellence in music keep it coming guys and girls please,
452685,Google Play Music,Spencer Black,"May 31, 2019",3.0,i am having a problem where whenever i would add a new song there would be a picture of an album on all of my song even if there int an album cover on a new song can you please look into a problem where whenever i would add a new song,"I'm having a problem where whenever I would add a new song, there would be a picture of an album on all of my songs, even if there isnt an album cover on that song. Can you please look into this problem?",
452688,Google Play Music,Daniel Donskoi,"May 31, 2019",1.0,the application always freeze when scrolling through playlist but music keep playing and please get rid of the song limit on playlist it is so annoying ruin the application for me completely,"The app always freezes when scrolling through playlists but music keeps playing. AND PLEASE get rid of the 1000 song limit on playlists! It's so annoying, ruins the app for me completely!",
452699,Google Play Music,Boss Savagelife,"May 31, 2019",5.0,this is the best,This is the best,
452700,Google Play Music,Emiko Kezhia Nindyas,"May 31, 2019",5.0,easy to download music in this application,easy to download music in this app,
452705,Google Play Music,Youtube Guy,"May 31, 2019",3.0,its ok but everytime you range music and download a music its not appearing and bad thing is you need to range its a again on order to have that music,its ok but everytime u arange music and download a music its not appearing and bad thingn is u need to arange it a again on order to have that music,
452706,Google Play Music,Marie Tan,"May 31, 2019",1.0,the application keep shutting down the update doe not fix the problem can not play the song here,the app keeps shutting down! the update doesn't fix the problem! can't play the songs here!!,
452711,Google Play Music,haytham mohamed,"May 30, 2019",4.0,jake paul birthday st birthday is on the way to new york on the th why birthday and i was wondering if you could give u a few day to go over this year you are going ey with the two of you and i will give you a good deal of money,Jake paul birthday 21st birthday is on the way to New York on the 28th y birthday and I was wondering if you could give us a few days to go over this year you are going eey with the two of you and I will give you a good deal of money,
452715,Google Play Music,anny comsit,"May 30, 2019",1.0,it crash every time i want to use it it start sometimes by it in case where i succeed to start a track usually the same track a it doe not let me open others i can not stop it anymore have to close the application the application is acting crazy for the past month please fix the application,"It crashes every time I want to use it. It starts sometimes by itself. In cases where I succeed to start a track (usually the same track as it doesn't let me open others), I can't stop it anymore, have to close the app. The app is acting crazy for the past month. Please fix it",
452719,Google Play Music,BTSinfires ARMY,"May 30, 2019",5.0,i can download music it is really good,I can download music It's really good 👍 👍 👍,
452721,Google Play Music,Vikash Singh,"May 30, 2019",5.0,i am very smart application,I am very smart app,
452723,Google Play Music,Dildar Dilder ali,"May 30, 2019",5.0,this application is very good i lick this,This app is very good I lick this,
