id,appTitle,userName,date,score,text,original_text,bug_report
223452,Facebook,Jenifer Gonda,"May 20, 2019",5.0,i adjust gon na say its so good application i can now post my picture and in happy if my picture like it thanks face-on every day i among face-on i feel so happy no day that i do not gon na face-on,im JUST GONNA SAY ITS SOOOOO GOOOOOOOOOOOOD APP I CAN NOW POST my pictures and in happy if they like it thanks fb every day im gonna fb i feel so happy no day that i dont gonna fb (づ￣ ³￣)づ ♥♪☆＼(^０^＼) ♪(／^-^)／☆ ◐.̃◐$_$,
223466,Facebook,jezrelle fronda,"May 21, 2019",1.0,hey after i updated the application it always freeze so i had to clear data and deinstall trying to fix it now when i try to log again it asked me for code but face-on doe not send me any code been using this device to log in for month now thought this code generator thing is for unrecognized device only how can i provide a code when you asked me for a code for the phone i used to generate a code seriously needing your help face-on,"Hey.. after I updated the app it always freeze so I had to clear data and reinstall trying to fix it.. now when I try to log again it asked me for code but fb doesn't send me any code.. been using this device to log in for 5months now..I thought this code generator thing is for ""unrecognized"" devices only? How can I provide a code when u asked me for a code for the phone I used to generate a code.. seriously needing your help Facebook",
223470,Facebook,Karen Jackson,"May 21, 2019",5.0,i love this application,i love this applicarion,
223472,Facebook,A Google User,"May 21, 2019",5.0,moto grin nice,Moto g Nice 1...,
223475,Facebook,Â ŤØ Ž bhar,"May 21, 2019",5.0,briar serif time pas,brkar sirif time pass,
223481,Facebook,gwen,"May 21, 2019",1.0,want to remove this application get rid of this application,want to remove this app get rid of this app!,
223482,Facebook,Deepa Govindaraj,"May 21, 2019",5.0,i like this application,I like this app,
223484,Facebook,Ron Hurdle,"May 21, 2019",5.0,love it it great to talk to people on line,Love it its great to talk to people on line,
223485,Facebook,Brother Kwame,"May 21, 2019",5.0,it is very nice,it's very nice,
223499,Facebook,Jake Pace,"May 21, 2019",1.0,this application fails to do anything the webster on a pc doe at all for some reason an its annoying i delete thing or inflow on my pc an yet this application seems to have a mind of an yet this application is own an show the deleted stuff or unfolded page,"this app fails to do anything the website on a PC does at all for some reason an its annoying, I delete things or unfollow on my PC an yet this app seems to have a mind of it's own an shows the deleted stuff or unfollowed pages!",
223501,Facebook,Chaitali Dhar,"May 21, 2019",4.0,no experience starting new,no experience starting new,
223503,Facebook,emoy gonzales,"May 21, 2019",1.0,too much bug nested doe not even load,too much bug. Newsfeed doesn't even load,
223505,Facebook,Ravi Burman,"May 21, 2019",1.0,personal information are not secure heretomuch add nowadays personal information more on add than people voice,"personal information are not secure here,.too.much add nowadays. its more on add than peoples voice.",
223507,Facebook,Sanaeya Wadia,"May 21, 2019",5.0,thanks to face-on i am connected with people far away,thanks to Facebook I am connected with people far away.,
223510,Facebook,Rita Du Plessis,"May 21, 2019",5.0,did face-on update om on wife can you update my aps a you use to do please,did Facebook update? om on wifi can you update my apps as you use to do please.,
223511,Facebook,Lysate YT,"May 21, 2019",1.0,so i turned auto update off force stop it and delete data but it still update i can not get rid of it because it a phone application which i can not delete screw you face-on,so i turned auto update off force stop it and delete data but it still updates i cant get rid of it because its a phone app which i cant delete screw u facebook,
223515,Facebook,sandra turner,"May 21, 2019",5.0,thanks for allowing me to connect with friend and family,Thanks for allowing me to connect with friends and family,
223518,Facebook,Donna Dahlin,"May 21, 2019",1.0,i need help and can not get any,i need help and cant get any!,
223519,Facebook,Ebenezer Amebley,"May 21, 2019",3.0,ups and down,ups and downs..,
223521,Facebook,A Google User,"May 21, 2019",5.0,can not get on home screen,cant get on home screen,
223522,Facebook,mg khant,"May 21, 2019",5.0,i like the face-on,i like the facebook,
223524,Facebook,Clash of Clans BD,"May 21, 2019",5.0,pure instagram anya raise update date date,pura instagram banya laise update dite dite...👎👎👎💛💛💚💓💜😂😂😂😂,
223525,Facebook,Shantasia McNeil,"May 21, 2019",3.0,the application auto updated about a week ago sending the game to face-on instead of messenger i updated a day ago the issue is that when playing the game the issue will shut down and ask that you reload the game occasionally you lose the last couple of thing you did on the game please fix this it make me not want to play game on face-on,"The app auto updated about a week ago, sending the games to Facebook instead of messenger. I updated a day ago. The issue is that when playing the game it will shut down & ask that you reload the game, occasionally you lose the last couple of things you did on the game. Please fix this, it makes me not want to play games on Facebook.",
223526,Facebook,Arindam Mukherjee,"May 21, 2019",1.0,the application did not working properly i can not delete my post what is the problem resolve the application a soon a possible,The app did not working properly. I can not delete my posts. what is the problem. resolve it as soon as possible,
223528,Facebook,Eslam A-Elwafa,"May 21, 2019",3.0,bad performance crashed,"bad performance, crashed",
223529,Facebook,amaragonda sadi,"May 21, 2019",4.0,it very iceland communicated people around the world,"it'svery nice,and communicated people around the world",
223531,Facebook,Christina Porter,"May 21, 2019",5.0,this is a very good application and is great for use with friend,this is a very good app and is great for use with friends,
223532,Facebook,Paul Searle,"May 21, 2019",2.0,just updated now when i check my activity log i get a blank screen another update that doe not work properly this has fixed this self but yesterday i added a photo album that took hour to download,just updated now when I check my activity log I get a blank screen another update that doesn't work properly this has fixed it self but yesterday I added a photo album that took 2 hours to download !!!,
223535,Facebook,ritch khid,"May 21, 2019",5.0,so nice n wonderful,so nice n wonderful,
223537,Facebook,Buck Allen,"May 21, 2019",1.0,face-on will not respond to why my ability to boost was disabled by face-on,Facebook will not respond to why my ability to boost was disabled by Facebook,
223538,Facebook,vinny da guy challes,"May 21, 2019",1.0,my mom say that i can not use this application do not say i having trouble i arnot,my mom says that i cant use this app DONT SAY IM HAVING TROUBLE IM NOT,
223540,Facebook,Neil Caraccio,"May 21, 2019",4.0,the fact you can link out of face-on unlike twitter and linked is great and its community connection are strong i am not sure why the government press so hard on a platform for leading the way being the government are more open minded of course there will be bad apple and thing that occur,The fact you can link out of Facebook - unlike Twitter and LinkedIn is great and its community connections are strong. I'm not sure why the government presses so hard on a platform for leading the way Being they are more open minded of course there will be bad apples and things that occur.,
223544,Facebook,Roser Ltnx,"May 21, 2019",3.0,in new update i can not show how my follower,in new update i can't show how my followers??,
223551,Facebook,Leland Garlow,"May 21, 2019",5.0,thanks so much for all your support,thanks so much for all your support,
