id,appTitle,userName,date,score,text,original_text,bug_report
461680,Microsoft Outlook,Bobby Wong,"March 31, 2019",3,why did you get rid of the show blocked content in the junk folder so much stuff get filtered into it that i need to be able to visibly parse if i want to uninstaled,Why did you get rid of the 'show blocked content' in the junk folder? So much stuff gets filtered into it that I need to be able to visibly parse if I want to. Uninstalled.,
461682,Microsoft Outlook,Vitor Cardoso,"March 28, 2019",1,new icon is hideous,New icon is hideous.,
461685,Microsoft Outlook,Kerry Bennett,"March 28, 2019",5,used outlook for a number of year and still find easy to use a i am not very computer literate,used outlook for a number of years and still find easy to use as I am not very computer literate,
461686,Microsoft Outlook,Mark D.,"March 28, 2019",3,this is ok but there is no way to edit the text format,This is OK... but there is no way to edit the text format!,
461687,Microsoft Outlook,A Google User,"March 28, 2019",5,complete fail de engender why user me encanota,"completo, fácil de entender y usar ""me encanta """,
461688,Microsoft Outlook,A Google User,"March 28, 2019",4,has been exceptional so far,has been exceptional so far.,
461689,Microsoft Outlook,jayson jay,"March 28, 2019",5,best email application so far,best email app so far,
461692,Microsoft Outlook,G.K.HEGDE HEGDE,"March 28, 2019",5,best and comfortable application,Best & comfortable app.,
461693,Microsoft Outlook,shyamsundar reddy,"March 28, 2019",5,sometimes quitting automatically please fix the bug,"sometimes quitting automatically, please fix the bug.",
461694,Microsoft Outlook,James Passingham,"March 28, 2019",4,so far so good,so far so good,
461696,Microsoft Outlook,Marek B,"March 28, 2019",5,work great for me,works great for me,
461698,Microsoft Outlook,Evron Anthony,"March 28, 2019",5,easy simple and efficient microsoft changed the game of email when this application was thought of and created,Easy simple and efficient Microsoft changed the game of email when this app was thought of and created,
461699,Microsoft Outlook,Alyson Layne,"March 28, 2019",4,wish it would keep my signature,wish it would keep my signature,
461704,Microsoft Outlook,Queen Of Me,"March 28, 2019",5,very simple and useful,Very simple and useful,
461706,Microsoft Outlook,Andres Romero,"March 28, 2019",1,got the update and the update will not open,got the update and it wont open,
461707,Microsoft Outlook,Wesley Jenkins,"March 28, 2019",3,generally appreciate the site,Generally appreciate the site,
461708,Microsoft Outlook,Christopher Chamos,"March 28, 2019",4,need to add sm text to it so i do not need to switch aps,"need to add sms text to it, so I don't need to switch apps",
461709,Microsoft Outlook,Zlatko Huzejrovic,"March 28, 2019",5,novi apsodlino outlook je nezamenljiva aplikacija i vie od togasvaka phiala,"Novi apps,odlično. Outlook je nezamenljiva aplikacija i više od toga.Svaka pohvala.",
461712,Microsoft Outlook,Hong Lin LEE,"March 26, 2019",1,i can not sync my email please help to,I cant sync my email. Pls help. Tq,
461713,Microsoft Outlook,Madhan Kumar,"March 26, 2019",2,it is not working after the upgrade,It's not working after the upgrade,
461714,Microsoft Outlook,Simon Cordiner,"March 26, 2019",1,doe not work just a white screen rubbish,Doesn't work. Just a white screen. Rubbish.,
461718,Microsoft Outlook,Hadi Chaarani,"March 26, 2019",5,it provides what i want,It provides what I want,
461719,Microsoft Outlook,Jakub Piśkiewicz-Damek,"March 26, 2019",5,everything work perfectly arguably the best application for email and calendar out there,Everything works perfectly. Arguably the best app for email and calendar out there.,
461721,Microsoft Outlook,Suraj Prakash,"March 26, 2019",1,after updating the application it stopped working unable to open it it get hanged when trying to open,after updating the app. it stopped working. unable to open it. it gets hanged when trying to open.,
461722,Microsoft Outlook,A Google User,"March 26, 2019",4,i use it a lot,i use it alot,
461723,Microsoft Outlook,Anil Bandal,"March 26, 2019",1,since one week application is optimising database during application is not accessible i tried uninstaling and installing but got same issue after few hour please help me here,"Since one week, application is optimising database. During this time application is not accessible. I tried uninstalling and reinstalling but got same issue after few hours. Please help me here",
461724,Microsoft Outlook,Nikhil Patil,"March 26, 2019",4,because it is microsoft,Because it's Microsoft!!,
461725,Microsoft Outlook,Ashish Mistry,"March 26, 2019",1,the most recent update broke email account whenever i open outlook it just go blank nothing come up no one seems to care no response from microsoft yet is microsoft really listen the feedback,"the most recent update broke email account. Whenever I open outlook, it just goes blank. Nothing comes up.... no one seems to care!!! no response from Microsoft yet. Is Microsoft really listen the feedback?",
461726,Microsoft Outlook,Themba Nkosi,"March 26, 2019",1,doe not work since the last update cleared the cachenothing,"doesn't work since the last update, cleared the cache...nothing",
461731,Microsoft Outlook,A Google User,"March 26, 2019",3,latest update has got rid of the ability to view image in message in junk email folder i only message from known contact and let many bulk email which i may want to read but not keep permanently go into my junk mail folder many of these email have link to web site and i had the option to load the image if i thought these email were interesting to view,Latest update has got rid of the ability to view images in messages in Junk Email folder. I only messages from known contacts and let many bulk emails which I may want to read but not keep permanently go into my junk mail folder. Many of these emails have links to web sites and I had the option to load the images if I thought they were interesting to view.,
461732,Microsoft Outlook,Virendra Singh Bhati,"March 26, 2019",5,keep it up,keep it up ....,
461735,Microsoft Outlook,Habiba Abdalla,"March 26, 2019",4,great its easy and straightforward unloading and downloading attachment is simple,great. its easy and straightforward. uploading and downloading attachments is simple.,
461742,Microsoft Outlook,Mahmoud Mohamed,"March 26, 2019",4,i have a great experience using the application a well a my pc,I have a great experience using the app as well as my PC.,
461744,Microsoft Outlook,Jamison Moore,"March 27, 2019",5,a fast configurable email client that is easy on the eye from microsoft best email client on android,"A fast, configurable email client that's easy on the eyes? From Microsoft!?! Best email client on Android.",
461746,Microsoft Outlook,Carl O'Donnell,"March 27, 2019",3,its good but lack amazing feature in goole into,"Its good, but lacks amazing features in Google Inbox.",
461748,Microsoft Outlook,Johnny Marshall,"March 27, 2019",5,give me all my email without a problem,give me all my emails without a problem,
461749,Microsoft Outlook,Alpha Lorde,"March 27, 2019",4,thoroughly fit for use tick all the right box,Thoroughly fit for use. Ticks all the right boxes.,
461750,Microsoft Outlook,A Google User,"March 27, 2019",5,so simple to use and i simply like it,so simple to use and i simply like it,
461752,Microsoft Outlook,A Google User,"March 27, 2019",4,nice and user friendly,nice and user friendly,
461754,Microsoft Outlook,All Beauty by Liz,"March 27, 2019",1,week now where can not access it and need to instal and install to read my email,2 weeks now where can't access it and need to uninstall and install to read my email,
461758,Microsoft Outlook,A Google User,"March 27, 2019",5,awesome application easy to use,awesome app easy to use,
