id,appTitle,userName,date,score,text,original_text,bug_report
564372,WeChat,hasan joy,"April 23, 2019",1.0,login problem found fix this a soon a possible,login problem found.. Fix this asap..,
564374,WeChat,ZEVEN GAMING,"April 23, 2019",5.0,we will see how you were,we will see how you were,
564375,WeChat,Ammar Abdo,"April 23, 2019",5.0,l like it so much,l like it so much,
564376,WeChat,kr kumar,"April 23, 2019",1.0,waste application do not down load,waste app don't down load,
564378,WeChat,Maano Pohamba,"April 23, 2019",3.0,i installed my what and i forgot my id and password now my account is blocked,I reinstalled my WeChat and I forgot my id and password. now my account is blocked,
564379,WeChat,Random Me,"April 23, 2019",1.0,difficult to sign in sign up everything too complicated tried using different no no luck,"difficult to sign in, sign up, everything. too complicated. tried using 3 different no., no luck.",
564380,WeChat,Raj Perera,"April 23, 2019",5.0,i need to install again,I need to install again,
564386,WeChat,Crystal wong,"April 23, 2019",3.0,need to extend the what service so everyone can use the application throughout east asia suck,Need to extend the wechat services so everyone can use the app throughout east Asia. Sucks!,
564387,WeChat,sigridmae bordaras,"April 23, 2019",5.0,i wa not to what update,i wan't to wechat update,
564389,WeChat,Udit Panwar,"April 23, 2019",5.0,good for china people,good for china people,
564392,WeChat,Aaron,"April 23, 2019",1.0,can not sign up because i either have to get someone to scan a qr code to verify my account or have someone to scan a qr code to verify my account vouch for me which is not possible because someone to scan a qr code to verify my account have only had the account for month and this application requires month,"Cant sign up because I either have to get someone to scan a qr code to verify my account or have them vouch for me, which is not possible because they have only had the account for 5 months and this app requires 6 months.",
564394,WeChat,ibrahim galadanchi,"April 22, 2019",3.0,but i am having a problem of login,but I'm having a problem of LOGIN,
564396,WeChat,Kylie Beautiful Angel,"April 22, 2019",1.0,can not see me in people nearby almost month and can not send a request to people nearby can someone explain about whats happening,cant see me in people nearby almost 3 months .. and cant send a request to them can someone explain about whats happening,
564397,WeChat,Abigail Venter,"April 22, 2019",1.0,this what is up to no good please do not download this what this what will block your number if you sign up to use the application,This wechat is up to no good please don't download it it will block your number if you sign up to use the app,
564399,WeChat,Sai Fellaini,"April 22, 2019",5.0,its a great way to cheating,its a great way to cheating,
564400,WeChat,A Google User,"April 22, 2019",5.0,use never believe in location liveaction to use social network contact with number by location of cooky on,use never believe in location live-action to use social networks contacts with Number By Location of cookies on,
564402,WeChat,bushra yazdani,"April 22, 2019",5.0,somethings wrong with the qr code scanner but still a very nice application,somethings wrong with the qr code scanner but still a very nice app,
564403,WeChat,amed abdullah,"April 25, 2019",2.0,limited botley setting for shake state setting,limited bottle...no setting for shake (state setting),
564406,WeChat,Shijia Wang,"April 25, 2019",2.0,it is good but somehow it is too large and redundant i want a chat application focusing on chat only,"It is good, but somehow it is too large and redundant. I want a chat app focusing on chat only!",
564407,WeChat,Shining Star,"April 25, 2019",1.0,no option for changing notification tune to particular ring tone,No Option for changing Notifications tunes to Particular Ring tone 😠,
564409,WeChat,im kelly,"April 25, 2019",3.0,please update some useful function edit in moment post so we no need to delete the whole post n report back thanks,"pls update some useful function EDIT in moment post ,so we no need to delete the whole post n repost bck 🙄 Thanks",
564412,WeChat,Ana Gabs,"April 25, 2019",1.0,pleasefixi can not sign up because of that security check which i can not continue registering my account,pls.fix.I cannot sign up because of that security check which I cannot continue registering my account,
564416,WeChat,Dayu Zhang,"April 25, 2019",1.0,constantly singing step in the background even with all plain disabled poor photo quality in moment from android phone edit now it is trying to skip goole play store and update to by it stop those shady thing,Constantly syncing steps in the background even with all plug-ins disabled. Poor photo quality in moments from Android phones. Edit: Now it's trying to skip Google play store and update to 7.04 by itself. Stop those shady things!,
564418,WeChat,Heangangkor Li,"April 25, 2019",5.0,i net to use ti for my phone,I neet to use ti for my phone,
564419,WeChat,Bryan Lee,"April 25, 2019",1.0,i just registered and the application tell me the application is a suspicious account the application is asking me to retrieve using another account i do not know anyone who us we chat i will use the application to communicate with a foreign employer,I just registered and the app tells me it is a suspicious account? It is asking me to retrieve using another account. I don't know anyone who uses we chat. I will use the app to communicate with a foreign employer.,
564423,WeChat,Ayobola Oyefeso,"April 25, 2019",1.0,it break down a lot,it breaks down a lot,
564424,WeChat,Da Nookiez,"April 25, 2019",5.0,best of the best,best of the best,
564425,WeChat,sTEphen ooi,"April 25, 2019",3.0,why can not setting kington for incoming message,Why Can't setting ringtone for incoming message,
564428,WeChat,Bálint Szabó,"April 25, 2019",1.0,after installing my phone started to freeze for couple of second every few minute after uninstaling the problem is gone so the problem is clearly this application was causing this application just needed to get in touch with one person but i do not want chinese spare on my phone if privacy is important for you do not ever download this spare for android please,"after installing my phone started to freeze for couple of seconds every few minutes. after uninstalling the problem is gone, so it is clearly this app was causing it. just needed to get in touch with one person, but I don't want chinese spyware on my phone.. if privavy is important for you, do not ever download this spyware for android please",
