id,appTitle,userName,date,score,text,original_text,bug_report
157752,Maps - Navigate & Explore,R Hill,"March 30, 2019",3.0,a few annoying feature the road name following you while driving why when i arrive at my destination i do not need the application telling me done do not clutter up your application with all the icon all over the page do not try to be like wave keep the page simple give me more option to turn thing off if i do not need the page or think the page annoying clutter ill turn the page off,"a few annoying features, the road name following you while driving, why? when i arrive at my destination i dont need the app telling me ""done"". dont clutter up your app with all the icons all over the page. dont try to be like waze. keep it simple. give me more options to turn things off, if i dont need it or thinks its annoying clutter ill turn it off.",
157756,Maps - Navigate & Explore,janan khan,"March 30, 2019",5.0,it is real technology,it's real technology,
157760,Maps - Navigate & Explore,John Colon,"March 30, 2019",5.0,just greatand getting better,just great...and getting better,
157767,Maps - Navigate & Explore,Diomel Nicoleta,"March 30, 2019",5.0,ok na ok hindi ago naligaw tito,ok na ok to...hindi ako naligaw dito,
157769,Maps - Navigate & Explore,A Google User,"March 30, 2019",3.0,map traffic location wonderful anymore,map traffic locations wonderful anymore,
157772,Maps - Navigate & Explore,Mridul Singha Phukan,"March 30, 2019",1.0,most of the place are not correct i reported and red-backed several time in past but still response from goole map is big zero i would like to suggest you to go for wikimapia definitely you will find correct map and location there,"Most of the places are not correct, I reported and feedbacked several times in past. But still response from google map is big zero. I would like to suggest you to go for wikimapia, definitely you will find correct maps and locations there.",
157794,Maps - Navigate & Explore,A Google User,"March 30, 2019",4.0,say penal diarahkan ole goole map sarah menu state desk denman japan alternative denman estimate want perjalanan yang lewis sedentary disbanding japan tama amun stelai mengikuti arakan dari goole map say mala melewati japan yang tidal kayak hilali endara dan begum ada perkerasan malaya dan akhirnya perjalanan say jade lewis lama dan tidal man until endara say moon ditinjau lang yah,"saya pernah diarahkan oleh Google Maps arah menuju suatu desa dengan jalan alternatif dengan estimasi waktu perjalanan yang lebih sebentar dibanding jalan utama. namun setelah mengikuti arahan dari Google Maps, saya malah melewati jalan yang tidak layak dilalui kendaraan dan belum ada perkerasan jalannya. dan akhirnya perjalanan saya jadi lebih lama dan tidak aman untuk kendaraan saya. mohon ditinjau ulang yah.",
157795,Maps - Navigate & Explore,Ratna Gupta,"March 30, 2019",5.0,i can even see my small house from here,I can even see my small house from here,
157796,Maps - Navigate & Explore,Ayush Tiwari,"March 30, 2019",1.0,update stop automatically on,update stops automatically on 99%,
157801,Maps - Navigate & Explore,Hari Sutioso,"March 30, 2019",5.0,after update only blank screen,"After update, only blank screen",
157804,Maps - Navigate & Explore,A Google User,"March 30, 2019",5.0,haji bangui khan shar,Haji Bangun Khan Shar,
157805,Maps - Navigate & Explore,A Google User,"March 30, 2019",1.0,have a difficult time turning off application,have a difficult time turning off app,
157820,Maps - Navigate & Explore,A Google User,"March 31, 2019",5.0,it is very useful,It is very useful,
157823,Maps - Navigate & Explore,A Google User,"March 31, 2019",4.0,penunjuk sarah g back,penunjuk arah yg baikk,
157830,Maps - Navigate & Explore,A Google User,"March 31, 2019",5.0,great use it all the time,great. use it all the time,
157836,Maps - Navigate & Explore,Pankaj Kumar,"March 31, 2019",5.0,good and great,good and great.,
157839,Maps - Navigate & Explore,wenner agustinus,"March 31, 2019",1.0,goole map is very severe the extra time for the traffic jam is not correct according to the time in the application for example in the application minute the original time is hour more the original time waste time and fuel i am very disappointed goole searing sarah klaus ada facet tambay want meninga di aplikasi cuba bohongan dan aktualnya bias jam lewis go ahead ada saran alternative kayak dull setidaknya klaus ada facet want tambahnya g real-time jade bias ambit value alternative ayah searing,google map is very severe the extra time for the traffic jam is not correct according to the time in the application for example in the application +30 minutes the original time is 2 hours more it wastes time and fuel I am very disappointed google sekarang parah klau ada macet tambah waktu +30 menitnya di aplikasi cuma bohongan dan aktualnya bisa 2 jam lebihh ga ada saran alternatif kayak dulu setidaknya klau ada macet waktu tambahnya yg realtime jadi bisa ambil jalur alternatif payah sekarang,
157841,Maps - Navigate & Explore,A Google User,"March 31, 2019",5.0,good but you should have tell how we put location,good but you should have tell how we put location,
157848,Maps - Navigate & Explore,Rahmat9745 Khan,"March 31, 2019",5.0,good aps for me,good apps for me,
157849,Maps - Navigate & Explore,A Google User,"March 31, 2019",5.0,it is very helpful,It is very helpful,
157850,Maps - Navigate & Explore,KinZifah TaziaNordin,"March 31, 2019",5.0,help much thanks goole team for this awesome application,help much thanks google team for this awesome app,
157854,Maps - Navigate & Explore,nukexevious,"March 31, 2019",1.0,bad gps signal not reliable,bad GPS signal. not reliable.,
157857,Maps - Navigate & Explore,Jashobanta Sabar,"March 31, 2019",3.0,easy to find any thing any where with accuracy,Easy to find any thing any where with accuracy .,
157858,Maps - Navigate & Explore,Priyanshu Hacking,"March 31, 2019",5.0,sort know short cut but good,sont know short cut but good,
157860,Maps - Navigate & Explore,eng hamidreza,"March 30, 2019",4.0,no download updateplease check my android v,No download update.plz check . my android v 5,
157879,Maps - Navigate & Explore,Emma Dykes,"March 30, 2019",5.0,great and easy to use,great and easy to use,
157881,Maps - Navigate & Explore,A Google User,"March 30, 2019",5.0,thank you map application,thank you maps app,
157884,Maps - Navigate & Explore,Arpita Samantaray,"March 30, 2019",3.0,why doe the map keep stopping every time i open the map,Why does the map keep stopping every time I open it?,
157887,Maps - Navigate & Explore,Adam Ryann,"March 30, 2019",4.0,nice application but need more bug fix,nice app but need more bug fix,
157895,Maps - Navigate & Explore,Tibebu Meseret,"March 30, 2019",4.0,it iso good,It'so good!,
157899,Maps - Navigate & Explore,A Google User,"March 30, 2019",5.0,very useful map i like it,very useful maps i like it,
157902,Maps - Navigate & Explore,Dylan Powell,"March 30, 2019",1.0,added an extra hour onto my trip they owe me gas money,"added an extra 3 hours onto my trip, they owe me gas money",
