id,appTitle,userName,date,score,text,original_text,bug_report
1097,WhatsApp Messenger,Jodie Clarke,"February 7, 2019",5.0,so far so good great knowing whenmsgs have been received n read,so far so good. great knowing whenmsgs have been received n read,
1098,WhatsApp Messenger,ASIF JACKSON,"February 7, 2019",5.0,make bug fix for playing game with friend in online,Make bug fix for playing games with friends in online 😘😘💪,
1099,WhatsApp Messenger,Adeel Alam,"February 16, 2019",5.0,i need beta version on my mobile how,I need beta version on my mobile. how,
1100,WhatsApp Messenger,Nitesh Angre,"February 16, 2019",4.0,there should be emosi of bride and groom together,There should be emoji of Bride & Groom together,
1101,WhatsApp Messenger,,"February 11, 2019",5.0,please whatsit chalk chalk far do hazard,please WhatsApp chalu chalu kar do hazaar,
1102,WhatsApp Messenger,Ankit Shrivastava,"February 12, 2019",5.0,its not just an application its need now,its not just an App its need now,
1103,WhatsApp Messenger,,"February 14, 2019",1.0,still no lock feature for an application that call itself a secured messenger fishy,Still no lock feature for an app that calls itself a secured messenger. #fishy,
1104,WhatsApp Messenger,Samira Salazar,"February 14, 2019",2.0,it is so slowly and the status can not load,It is so slowly and the status can't load,
1105,WhatsApp Messenger,Abhijit Kale,"February 14, 2019",4.0,feature are too good but emosi is are le attractive than last version,Features are too good. But Emoji's are less attractive than last version,
1106,WhatsApp Messenger,Asim daud,"February 11, 2019",4.0,telegram has more and better option,Telegram has more and better options.,
1107,WhatsApp Messenger,Sabbir Hossain,"February 9, 2019",1.0,application a na dhaka toronto notification ase na,App a na dhuka porjonto notification ase na,
1108,WhatsApp Messenger,,"February 17, 2019",5.0,help to contact our family or others from far away country,help to contack our family or others from far away country,
1109,WhatsApp Messenger,cyprain peterz,"February 16, 2019",1.0,currently unable to update i really need assistance here,"currently unable to update ,i really need assistance here!",
1110,WhatsApp Messenger,Shubham Batham,"February 11, 2019",3.0,i want to hide my muted status please help me,i want to hide my muted status plz help me,
1111,WhatsApp Messenger,Aman Singh,"February 16, 2019",1.0,your whats application status video sending is min why not infinity,your whats app satus video sending is 0.30 min why not infinity,
1113,WhatsApp Messenger,Felix De La Cruz,"February 16, 2019",2.0,not clear video call video very hard to connect,not clear video call its very hard to connect,
1114,WhatsApp Messenger,,"February 17, 2019",5.0,ghi ft his cyoyvtg chugging along the road and i,ghvi u8ft hig7 cyooyv8ttg chugging along the road and I,
1115,WhatsApp Messenger,Prashant Naik,"February 17, 2019",1.0,my whatsit number is banned from day i am complaint the whatsit support from mail not yet solve this problem,"my WhatsApp number is banned from 3 days, i am complaint the WhatsApp support from gmail, not yet solve this problem.",
1116,WhatsApp Messenger,niyctx,"February 15, 2019",5.0,i think you should consider including bt in your sticker i do not have any complaint about whatsit it is great but i only asked for that,"I think you should consider including BT21 in your stickers. I do not have any complaints about WhatsApp, it's great but I only asked for that.",
1117,WhatsApp Messenger,Muhamed Ashiq,"February 9, 2019",2.0,when i always unload a status the image is compressed to a worst level,When i always upload a status the image is compressed to a worst level,
1118,WhatsApp Messenger,Sushant Pataskar,"February 14, 2019",5.0,can we have group and private message in separate tab,can we have group and private messages in separate tabs?,
1119,WhatsApp Messenger,,"February 8, 2019",4.0,enjoying with this application but many time there was an error but complete good,enjoying with this app but many times there was an error but completey good,
1120,WhatsApp Messenger,A Google User,"February 18, 2019",2.0,status view very bad only voice no video,status view very bad only voice no video,
1121,WhatsApp Messenger,THE COMET,"February 17, 2019",1.0,only share at a time method is too boring and disgusting,"""Only 5 share at a time"" method is too boring and disgusting.",
1122,WhatsApp Messenger,Asad Rashid,"February 9, 2019",2.0,please add touch id in android boz this is present in io,plz add touch id in andriod bcoz this is present in ios,
1123,WhatsApp Messenger,,"February 9, 2019",1.0,from last day i have problem with whatsit calling,from Last 4 days I have Problem with WhatsApp calling,
1124,WhatsApp Messenger,,"February 14, 2019",5.0,ye application boot much ache lag isle ek na feature add hon. chalice ki kiss ka hi status download karen ka option hon. chalice,Ye application bohot mujhe achhi lagi isme ek nya features add hona chahiye ki kisi ka bhi status download karne ka option hona chahiye,
1125,WhatsApp Messenger,,"February 8, 2019",1.0,i dint get my damn code i do not like it,i didnt get my damn code i dont like it,
1126,WhatsApp Messenger,Good Morning. It is a New Dawn,"February 15, 2019",3.0,allow user to choose whether to share user online status or not to share like vibe doe why should this be such a complex tweak for the whatsit team to add,Allow users to choose whether to share their 'Online' status or not to share like Viber does. Why should this be such a complex tweak for the WhatsApp team to add?,
1127,WhatsApp Messenger,Stephany Francis,"February 13, 2019",2.0,malicious ware like helper keep downloading through whatsit,malicious ware like xhelper keeps downloading through WhatsAp,
1128,WhatsApp Messenger,Mubarik hussain,"February 13, 2019",5.0,not work calling system without vpn that is big problem,Not work calling sistem without VPN that is big problim,
1129,WhatsApp Messenger,,"February 13, 2019",1.0,calling not good any time recollecting fix this please,calling not good any time reconecting fix this please,
1130,WhatsApp Messenger,,"February 13, 2019",4.0,its amazing application but we share any pic or video one time only people but why its not good so please update this application,"its amazing app but we share any pic or video, one time only 5 peopls,,, but why its not good so please update this app",
1131,WhatsApp Messenger,,"February 13, 2019",1.0,peat law na ken instal sell adur kenya status sell tak mask hah ei nasir back wasp ni pending palau tak abu tak install dah,Penat lah nak kena uninstall selalu. Aduhh kenapa status selalu tak masuk hah? Eii nasib baik wassap ni penting. Kalau tak aku tak install dah 🙄🙄,
1132,WhatsApp Messenger,Rahul Prasad Singh,"February 14, 2019",4.0,video call quality is low according to my data speed videocart quality should auto adjust according to data speed that is why one star le,"video call quality is low according to my data speed, VideoCall quality should auto adjust according to data speed. that is why one star less",
1133,WhatsApp Messenger,Muzna Majeed,"February 9, 2019",5.0,i think whatsit should add a group video call and voice call a well you guy should add more than participant in a group video or voice call,i think whatsapp should add a group video call and voice call as well u guys should add more than 4 particaipants in a group video or voice call.,
1134,WhatsApp Messenger,Anusree Cb,"February 11, 2019",5.0,the change made in the emosi are not looking goethe old emosi are the best onesespecialy these two emojisplease make goethe old emosi a goethe old emosi was before,The changes made in the emojis are not looking good.The old emojis are the best ones.Especially 😍🙄 these two emojis.Please make it as it was before.,
1135,WhatsApp Messenger,Sheryl Davison,"February 10, 2019",3.0,never had a problem until the update on th feb it is now took away my profile picture attached to the contact,"never had a problem until the update on 8th Feb, it's now took away my profile pictures attached to the contacts",
1136,WhatsApp Messenger,Solomon Jones,"February 10, 2019",1.0,no facebokwhatsap you may not data mine my address book make it possible to add whatsit contact without android contact permission,"No Facebook/WhatsApp, you may not data mine my address book. Make it possible to add WhatsApp contacts without Android Contacts permission!",
1137,WhatsApp Messenger,,"February 12, 2019",3.0,easy to stay in touch with anyone anywhere in the world still no dark mode,Easy to stay in touch with anyone anywhere in the world. Still no dark mode?,
1138,WhatsApp Messenger,Shubham S.k,"February 15, 2019",1.0,i amenable to download anything which has been sent in the message,im unable to download anything which has been sent in the message,
1143,WhatsApp Messenger,Alan Yong,"February 7, 2019",2.0,after the latest update all my contact profile picture which i have insert are missing,"after the latest update, all my contacts profile picture which I have insert are missing.",
