id,appTitle,userName,date,score,text,original_text,bug_report
29590,WhatsApp Messenger,vivekanand pandey,"April 18, 2019",5.0,nice whatsit great application i like nice whatsit great application application insane kiss ko hi much second me bhejkar api pic ya video send far ke ya video call parke lab tha santa hai plus ap same whatsit call par hi bat far sake hai balance nazi hai to hi free bat ho jaya baht slander whatsit application ke company ne anaya hai plus define me baht sunder lata hai chola sa green color plus open kate hi sabha logo ka pic dish data hai great application thanks for whatsit company whatsit application ali baba challis choir ki tr,nice whatsapp great app I like it app insan kisi ko bhi kuch seconds me bhejkar apni pic ya videos send kar ke ya video call karke laabh utha sakta hai plus aap isame whatsapp call par bhi baat kar sakte hai balance nahi hai to bhi free baat ho jayega bahut shander whatsapp app ke company ne bnaya hai plus dekhne me bahut sunder lagta hai chota sa green color plus opens karte hi sabhi logo ka pic dikh jata hai .......great app thanks for whatsapp companies whatsapp app Ali baba chalis chor ki tr,
29591,WhatsApp Messenger,hayati 1402,"April 14, 2019",1.0,i can not send message make call and after i delete the application and i make whatsit back i have got the message remind status was not available please hurry i have many work now,"i can't send messages, make calls and after I delete the app , and i make whatsapp back , i've got the message remind ""status was not available"". please hurry . i've many work now .",
29592,WhatsApp Messenger,aximish,"April 15, 2019",4.0,please change your call on hold sound to elevator music because that beeping is suicide inducing other then wanting to die every time my call is interrupted it is a good application,"please change your ""call on hold"" sound to elevator music because that beeping is suicide inducing, other then wanting to die every time my call is interrupted, it's a good app",
29593,WhatsApp Messenger,Narista Monica,"April 14, 2019",1.0,i use this aps a lot but somehow suddenly today it stop working i can not see message from other people and i can not send any message i tried to installed any message but now i can not even verify my phone number,I use this apps a lot. but somehow suddenly today it stops working. I can't see message from other people and I can't send any message. I tried to reinstalled it but now I can't even verify my phone number.,
29594,WhatsApp Messenger,Seema Agrawal,"April 12, 2019",1.0,it was a great application but from few day i am unable to see the blue tick when the other person has seen the message please fix this bug,It was a great app but from few days I am unable to see the blue tick when the other person has seen the message. Please fix this bug.,
29595,WhatsApp Messenger,Rodrigo Santos,"April 15, 2019",3.0,adhesive quito pequenos e com layout que deira a desejar no novel salver na costa o packet de adhesive se appear o application do packet o adhesive vo embark,"Adesivos muito pequenos e com layout que deixa a desejar. Não é possível salvar na conta os pacotes de adesivos, se apagar o app dos pacotes os adesivos vão embora.",
29596,WhatsApp Messenger,Little Kraky,"April 14, 2019",1.0,after the update i can not receive message and send message i can not even call or update status no nothin a bug or glitch,"after the update, I can't receive messages and send them. I can't even call or update status. no nothin'. a bug or glitch?",
29597,WhatsApp Messenger,Aamir Ali,"April 16, 2019",5.0,whatsit should allow the group admits to delegate for everyone any content unloaded by the member which doe not conform to the norm agreed to by the member in the group at present only the person who has unloaded the content can delete for everyone group admits should also have this facility to delegate for everyone and please enhance the number of member that can be added in group from the existing to at least,"Whatsapp should allow the Group Admins to ""deleate for everyone"" any content uploaded by the members, which does not conform to the norms agreed to by the members in the group. At present only the person who has uploaded the content, can delete for everyone. Group Admins should also have this facility to ""deleate for everyone"". And please enhance the number of members that can be added in group from the existing 256 to at least 500.",
29598,WhatsApp Messenger,scribbles4008,"April 14, 2019",1.0,whatsit crashed on me all message not sent out apparently not only to me but to most of my friend too,"whatsapp crashed on me. all messages not sent out. apparently not only to me, but to most of my friends too",
29599,WhatsApp Messenger,Hassan Al Zakout,"April 14, 2019",4.0,great application but today not working properly so much delay in the message,great app. but today not working properly. so much delays in the messages.,
29600,WhatsApp Messenger,Sahityarao Medi,"April 14, 2019",1.0,what the hell is happening with this application i arnot able to open any damn thing in this application it say no whatsit service available,what the hell is happening with this app im not able to open any damn thing in this app ..it says no whatsapp service available,
29601,WhatsApp Messenger,Melissa Less,"April 15, 2019",1.0,whatsit has not been the best since your last update before this update i find it difficult to receive message when i am not in the application i can not receive bc message lot of restriction please fix it quick whatsit is my place of business i need to kick thing run,WhatsApp has not been the best since your last update before this update i find it difficult to receive messages when i am not in the app i cant receive BC messages lots of restriction please fix it quick WhatsApp is my place of business i need to kick things run,
29602,WhatsApp Messenger,sofia,"April 13, 2019",5.0,belisimo a me place molto sopratuto le nuovo facing con unicorn lunia cosa brutal il pagamento che os non c pi menomale,Bellissimo a me piace molto soprattutto  le nuove faccine con l'unicorno. L'unica cosa brutta è il pagamento che ora non c'è più! Menomale!,
29603,WhatsApp Messenger,カーロングムハマッド アブリー,"April 11, 2019",5.0,whatsit make communication easier a long a you have internet connection you can text call or even video call with your loved one,"WhatsApp makes communications easier. As long as you have Internet connection, you can text, call or even video call with your loved one.",
29604,WhatsApp Messenger,aan sopiyan,"April 14, 2019",3.0,last update make whatsit so often get error its hard to send text to be delivered,last update make whatsapp so often get error. its hard to send text to be delivered,
29605,WhatsApp Messenger,Ashwini N,"April 13, 2019",4.0,its more secure when we get a new update for profile picture privacyits more secure when if we can hide our profile photo for the selected people whose contact is saved bt thats not an important person to see the picture our hope the next update will get this feature to watson,"Its more secure when we get a new update for #profile picture privacy...Its more secure when, if we can hide our profile photo for the selected people whose contact is saved bt thats not an important person to see the picture.. we hope the next update will get this feature to watsapp..",
29607,WhatsApp Messenger,Al Sherbiny,"April 11, 2019",5.0,word arrange in conversation word count on you guy you can not let word down by keeping this problem unfixed,Words arrange in conversations We count on you guys you can't let us down by keeping this problem unfixed,
29608,WhatsApp Messenger,jolly kurien,"April 12, 2019",1.0,everything is fine except it need access to photo contact phone medium in short to control my activity which is very bad,"everything is fine except, it needs access to photo, contact, phone, Media, in short to control my activity, which is very bad.",
29609,WhatsApp Messenger,Epicsnowman,"April 20, 2019",2.0,it doe not notifies me when someone send me a text and when i open the application a text show me the message min or hr after,"It doesn't notifies me when someone send me a text, and when I open the app it shows me the messages 20min or 1hr after",
29610,WhatsApp Messenger,Sue Salt,"April 14, 2019",3.0,not working great since update,not working great since update,
29611,WhatsApp Messenger,Mohammad Moiz,"April 18, 2019",5.0,this application is very secured and encrypted and is the best application for sending and receiving personal message i very appreciate with this application,This app is very secured and encrypted and is the best app for sending and receiving personal messages I very appreciate with this app,
29612,WhatsApp Messenger,hawa said Musse,"April 19, 2019",5.0,i do not want to loose my contact,i dont want to loose my contacts,
29613,WhatsApp Messenger,Mahathir Amirudin,"April 14, 2019",1.0,whatsit down please fix a soon a possible,"whatsapp down, pls fix asap",
29614,WhatsApp Messenger,Hasni Tariq,"April 14, 2019",1.0,i am having problem with this application,I am having problems with this app,
29615,WhatsApp Messenger,Latha Yesudas,"April 20, 2019",1.0,its not supporting in my phone,its not supporting in my phone,
29616,WhatsApp Messenger,Bunayya Yussri,"April 14, 2019",1.0,go home whatsit you drunk,go home whatsapp you drunk,
29617,WhatsApp Messenger,Balavenkat Annapureddy,"April 19, 2019",3.0,video call is not excellent working,video call is not excellent working,
29618,WhatsApp Messenger,Scott yys,"April 14, 2019",1.0,i wonder why my message can not send out after update,I wonder why my messages can't send out after update,
29619,WhatsApp Messenger,Sri Vasthav,"April 14, 2019",1.0,only sender i hate it,only 5 senders I hate it,
